2430.000000	3.772952	12.500000
2431.000000	3.772814	12.500000
2432.000000	3.772676	12.500000
2433.000000	3.772538	12.500000
2434.000000	3.772400	12.500000
2435.000000	3.772261	12.500000
2436.000000	3.772123	12.500000
2437.000000	3.771985	12.500000
2438.000000	3.771847	12.500000
2439.000000	3.771709	12.500000
2440.000000	3.771571	12.500000
2441.000000	3.771432	12.500000
2442.000000	3.771294	12.500000
2443.000000	3.771156	12.500000
2444.000000	3.771018	12.500000
2445.000000	3.770880	12.500000
2446.000000	3.770741	12.500000
2447.000000	3.770603	12.500000
2448.000000	3.770465	12.500000
2449.000000	3.770327	12.500000
2450.000000	3.770189	12.500000
2451.000000	3.770050	12.500000
2452.000000	3.769912	12.500000
2453.000000	3.769774	12.500000
2454.000000	3.769636	12.500000
2455.000000	3.769498	12.500000
2456.000000	3.769360	12.500000
2457.000000	3.769221	12.500000
2458.000000	3.769083	12.500000
2459.000000	3.768945	12.500000
2460.000000	3.768807	12.500000
2461.000000	3.768669	12.500000
2462.000000	3.768530	12.500000
2463.000000	3.768392	12.500000
2464.000000	3.768254	12.500000
2465.000000	3.768116	12.500000
2466.000000	3.767978	12.500000
2467.000000	3.767839	12.500000
2468.000000	3.767701	12.500000
2469.000000	3.767563	12.500000
2470.000000	3.767425	12.500000
2471.000000	3.767287	12.500000
2472.000000	3.767148	12.500000
2473.000000	3.767010	12.500000
2474.000000	3.766872	12.500000
2475.000000	3.766734	12.500000
2476.000000	3.766596	12.500000
2477.000000	3.766457	12.500000
2478.000000	3.766319	12.500000
2479.000000	3.766181	12.500000
2480.000000	3.766043	12.500000
2481.000000	3.765905	12.500000
2482.000000	3.765766	12.500000
2483.000000	3.765628	12.500000
2484.000000	3.765490	12.500000
2485.000000	3.765352	12.500000
2486.000000	3.765214	12.500000
2487.000000	3.765075	12.500000
2488.000000	3.764937	12.500000
2489.000000	3.764799	12.500000
2490.000000	3.764661	12.500000
2491.000000	3.764523	12.500000
2492.000000	3.764384	12.500000
2493.000000	3.764246	12.500000
2494.000000	3.764108	12.500000
2495.000000	3.763970	12.500000
2496.000000	3.763832	12.500000
2497.000000	3.763693	12.500000
2498.000000	3.763555	12.500000
2499.000000	3.763417	12.500000
2500.000000	3.763279	12.500000
2501.000000	3.763141	12.500000
2502.000000	3.763002	12.500000
2503.000000	3.762864	12.500000
2504.000000	3.762726	12.500000
2505.000000	3.762588	12.500000
2506.000000	3.762449	12.500000
2507.000000	3.762311	12.500000
2508.000000	3.762173	12.500000
2509.000000	3.762035	12.500000
2510.000000	3.761897	12.500000
2511.000000	3.761758	12.500000
2512.000000	3.761620	12.500000
2513.000000	3.761482	12.500000
2514.000000	3.761344	12.500000
2515.000000	3.761206	12.500000
2516.000000	3.761067	12.500000
2517.000000	3.760929	12.500000
2518.000000	3.760791	12.500000
2519.000000	3.760653	12.500000
2520.000000	3.760514	12.500000
2521.000000	3.760376	12.500000
2522.000000	3.760238	12.500000
2523.000000	3.760100	12.500000
2524.000000	3.759962	12.500000
2525.000000	3.759823	12.500000
2526.000000	3.759685	12.500000
2527.000000	3.759547	12.500000
2528.000000	3.759409	12.500000
2529.000000	3.759272	12.500000
2530.000000	3.759135	12.500000
2531.000000	3.758999	12.500000
2532.000000	3.758864	12.500000
2533.000000	3.758730	12.500000
2534.000000	3.758596	12.500000
2535.000000	3.758464	12.500000
2536.000000	3.758332	12.500000
2537.000000	3.758201	12.500000
2538.000000	3.758071	12.500000
2539.000000	3.757943	12.500000
2540.000000	3.757814	12.500000
2541.000000	3.757688	12.500000
2542.000000	3.757564	12.500000
2543.000000	3.757442	12.500000
2544.000000	3.757322	12.500000
2545.000000	3.757202	12.500000
2546.000000	3.757082	12.500000
2547.000000	3.756962	12.500000
2548.000000	3.756842	12.500000
2549.000000	3.756721	12.500000
2550.000000	3.756601	12.500000
2551.000000	3.756481	12.500000
2552.000000	3.756361	12.500000
2553.000000	3.756241	12.500000
2554.000000	3.756120	12.500000
2555.000000	3.756000	12.500000
2556.000000	3.755880	12.500000
2557.000000	3.755760	12.500000
2558.000000	3.755640	12.500000
2559.000000	3.755519	12.500000
2560.000000	3.755399	12.500000
2561.000000	3.755279	12.500000
2562.000000	3.755159	12.500000
2563.000000	3.755039	12.500000
2564.000000	3.754918	12.500000
2565.000000	3.754798	12.500000
2566.000000	3.754678	12.500000
2567.000000	3.754558	12.500000
2568.000000	3.754438	12.500000
2569.000000	3.754317	12.500000
2570.000000	3.754197	12.500000
2571.000000	3.754077	12.500000
2572.000000	3.753957	12.500000
2573.000000	3.753837	12.500000
2574.000000	3.753716	12.500000
2575.000000	3.753596	12.500000
2576.000000	3.753476	12.500000
2577.000000	3.753356	12.500000
2578.000000	3.753236	12.500000
2579.000000	3.753115	12.500000
2580.000000	3.752995	12.500000
2581.000000	3.752875	12.500000
2582.000000	3.752755	12.500000
2583.000000	3.752635	12.500000
2584.000000	3.752515	12.500000
2585.000000	3.752394	12.500000
2586.000000	3.752274	12.500000
2587.000000	3.752154	12.500000
2588.000000	3.752034	12.500000
2589.000000	3.751914	12.500000
2590.000000	3.751793	12.500000
2591.000000	3.751673	12.500000
2592.000000	3.751553	12.500000
2593.000000	3.751433	12.500000
2594.000000	3.751313	12.500000
2595.000000	3.751192	12.500000
2596.000000	3.751072	12.500000
2597.000000	3.750952	12.500000
2598.000000	3.750832	12.500000
2599.000000	3.750712	12.500000
2600.000000	3.750592	12.500000
2601.000000	3.750471	12.500000
2602.000000	3.750351	12.500000
2603.000000	3.750231	12.500000
2604.000000	3.750111	12.500000
2605.000000	3.749991	12.500000
2606.000000	3.749870	12.500000
2607.000000	3.749750	12.500000
2608.000000	3.749630	12.500000
2609.000000	3.749510	12.500000
2610.000000	3.749390	12.500000
2611.000000	3.749269	12.500000
2612.000000	3.749149	12.500000
2613.000000	3.749029	12.500000
2614.000000	3.748909	12.500000
2615.000000	3.748789	12.500000
2616.000000	3.748669	12.500000
2617.000000	3.748548	12.500000
2618.000000	3.748428	12.500000
2619.000000	3.748308	12.500000
2620.000000	3.748188	12.500000
2621.000000	3.748068	12.500000
2622.000000	3.747947	12.500000
2623.000000	3.747827	12.500000
2624.000000	3.747707	12.500000
2625.000000	3.747587	12.500000
2626.000000	3.747467	12.500000
2627.000000	3.747346	12.500000
2628.000000	3.747226	12.500000
2629.000000	3.747106	12.500000
2630.000000	3.746986	12.500000
2631.000000	3.746866	12.500000
2632.000000	3.746746	12.500000
2633.000000	3.746625	12.500000
2634.000000	3.746505	12.500000
2635.000000	3.746385	12.500000
2636.000000	3.746265	12.500000
2637.000000	3.746145	12.500000
2638.000000	3.746024	12.500000
2639.000000	3.745904	12.500000
2640.000000	3.745784	12.500000
2641.000000	3.745664	12.500000
2642.000000	3.745544	12.500000
2643.000000	3.745423	12.500000
2644.000000	3.745303	12.500000
2645.000000	3.745183	12.500000
2646.000000	3.745063	12.500000
2647.000000	3.744943	12.500000
2648.000000	3.744823	12.500000
2649.000000	3.744702	12.500000
2650.000000	3.744582	12.500000
2651.000000	3.744462	12.500000
2652.000000	3.744342	12.500000
2653.000000	3.744222	12.500000
2654.000000	3.744101	12.500000
2655.000000	3.743981	12.500000
2656.000000	3.743861	12.500000
2657.000000	3.743741	12.500000
2658.000000	3.743621	12.500000
2659.000000	3.743500	12.500000
2660.000000	3.743380	12.500000
2661.000000	3.743260	12.500000
2662.000000	3.743140	12.500000
2663.000000	3.743020	12.500000
2664.000000	3.742899	12.500000
2665.000000	3.742779	12.500000
2666.000000	3.742659	12.500000
2667.000000	3.742539	12.500000
2668.000000	3.742419	12.500000
2669.000000	3.742298	12.500000
2670.000000	3.742178	12.500000
2671.000000	3.742058	12.500000
2672.000000	3.741938	12.500000
2673.000000	3.741818	12.500000
2674.000000	3.741697	12.500000
2675.000000	3.741577	12.500000
2676.000000	3.741457	12.500000
2677.000000	3.741337	12.500000
2678.000000	3.741217	12.500000
2679.000000	3.741096	12.500000
2680.000000	3.740976	12.500000
2681.000000	3.740856	12.500000
2682.000000	3.740736	12.500000
2683.000000	3.740616	12.500000
2684.000000	3.740495	12.500000
2685.000000	3.740375	12.500000
2686.000000	3.740255	12.500000
2687.000000	3.740135	12.500000
2688.000000	3.740015	12.500000
2689.000000	3.739894	12.500000
2690.000000	3.739774	12.500000
2691.000000	3.739654	12.500000
2692.000000	3.739534	12.500000
2693.000000	3.739414	12.500000
2694.000000	3.739293	12.500000
2695.000000	3.739173	12.500000
2696.000000	3.739053	12.500000
2697.000000	3.738933	12.500000
2698.000000	3.738813	12.500000
2699.000000	3.738692	12.500000
2700.000000	3.738572	12.500000
2701.000000	3.738452	12.500000
2702.000000	3.738332	12.500000
2703.000000	3.738212	12.500000
2704.000000	3.738091	12.500000
2705.000000	3.737971	12.500000
2706.000000	3.737851	12.500000
2707.000000	3.737731	12.500000
2708.000000	3.737611	12.500000
2709.000000	3.737490	12.500000
2710.000000	3.737370	12.500000
2711.000000	3.737250	12.500000
2712.000000	3.737130	12.500000
2713.000000	3.737010	12.500000
2714.000000	3.736889	12.500000
2715.000000	3.736769	12.500000
2716.000000	3.736649	12.500000
2717.000000	3.736529	12.500000
2718.000000	3.736409	12.500000
2719.000000	3.736288	12.500000
2720.000000	3.736168	12.500000
2721.000000	3.736048	12.500000
2722.000000	3.735928	12.500000
2723.000000	3.735807	12.500000
2724.000000	3.735687	12.500000
2725.000000	3.735567	12.500000
2726.000000	3.735447	12.500000
2727.000000	3.735327	12.500000
2728.000000	3.735206	12.500000
2729.000000	3.735086	12.500000
2730.000000	3.734966	12.500000
2731.000000	3.734846	12.500000
2732.000000	3.734726	12.500000
2733.000000	3.734605	12.500000
2734.000000	3.734485	12.500000
2735.000000	3.734365	12.500000
2736.000000	3.734245	12.500000
2737.000000	3.734124	12.500000
2738.000000	3.734004	12.500000
2739.000000	3.733884	12.500000
2740.000000	3.733764	12.500000
2741.000000	3.733644	12.500000
2742.000000	3.733523	12.500000
2743.000000	3.733403	12.500000
2744.000000	3.733283	12.500000
2745.000000	3.733163	12.500000
2746.000000	3.733043	12.500000
2747.000000	3.732922	12.500000
2748.000000	3.732802	12.500000
2749.000000	3.732682	12.500000
2750.000000	3.732562	12.500000
2751.000000	3.732441	12.500000
2752.000000	3.732321	12.500000
2753.000000	3.732201	12.500000
2754.000000	3.732081	12.500000
2755.000000	3.731961	12.500000
2756.000000	3.731840	12.500000
2757.000000	3.731720	12.500000
2758.000000	3.731600	12.500000
2759.000000	3.731480	12.500000
2760.000000	3.731359	12.500000
2761.000000	3.731239	12.500000
2762.000000	3.731119	12.500000
2763.000000	3.730999	12.500000
2764.000000	3.730878	12.500000
2765.000000	3.730758	12.500000
2766.000000	3.730638	12.500000
2767.000000	3.730517	12.500000
2768.000000	3.730397	12.500000
2769.000000	3.730277	12.500000
2770.000000	3.730157	12.500000
2771.000000	3.730036	12.500000
2772.000000	3.729916	12.500000
2773.000000	3.729796	12.500000
2774.000000	3.729676	12.500000
2775.000000	3.729555	12.500000
2776.000000	3.729435	12.500000
2777.000000	3.729315	12.500000
2778.000000	3.729194	12.500000
2779.000000	3.729074	12.500000
2780.000000	3.728954	12.500000
2781.000000	3.728833	12.500000
2782.000000	3.728713	12.500000
2783.000000	3.728593	12.500000
2784.000000	3.728472	12.500000
2785.000000	3.728352	12.500000
2786.000000	3.728231	12.500000
2787.000000	3.728111	12.500000
2788.000000	3.727991	12.500000
2789.000000	3.727870	12.500000
2790.000000	3.727750	12.500000
2791.000000	3.727629	12.500000
2792.000000	3.727509	12.500000
2793.000000	3.727389	12.500000
2794.000000	3.727268	12.500000
2795.000000	3.727148	12.500000
2796.000000	3.727027	12.500000
2797.000000	3.726907	12.500000
2798.000000	3.726786	12.500000
2799.000000	3.726666	12.500000
2800.000000	3.726546	12.500000
2801.000000	3.726425	12.500000
2802.000000	3.726305	12.500000
2803.000000	3.726184	12.500000
2804.000000	3.726064	12.500000
2805.000000	3.725944	12.500000
2806.000000	3.725823	12.500000
2807.000000	3.725703	12.500000
2808.000000	3.725582	12.500000
2809.000000	3.725462	12.500000
2810.000000	3.725342	12.500000
2811.000000	3.725221	12.500000
2812.000000	3.725101	12.500000
2813.000000	3.724980	12.500000
2814.000000	3.724860	12.500000
2815.000000	3.724739	12.500000
2816.000000	3.724619	12.500000
2817.000000	3.724498	12.500000
2818.000000	3.724378	12.500000
2819.000000	3.724257	12.500000
2820.000000	3.724137	12.500000
2821.000000	3.724016	12.500000
2822.000000	3.723895	12.500000
2823.000000	3.723775	12.500000
2824.000000	3.723654	12.500000
2825.000000	3.723534	12.500000
2826.000000	3.723413	12.500000
2827.000000	3.723292	12.500000
2828.000000	3.723172	12.500000
2829.000000	3.723051	12.500000
2830.000000	3.722931	12.500000
2831.000000	3.722810	12.500000
2832.000000	3.722689	12.500000
2833.000000	3.722569	12.500000
2834.000000	3.722448	12.500000
2835.000000	3.722327	12.500000
2836.000000	3.722207	12.500000
2837.000000	3.722086	12.500000
2838.000000	3.721966	12.500000
2839.000000	3.721845	12.500000
2840.000000	3.721724	12.500000
2841.000000	3.721604	12.500000
2842.000000	3.721483	12.500000
2843.000000	3.721362	12.500000
2844.000000	3.721242	12.500000
2845.000000	3.721121	12.500000
2846.000000	3.721001	12.500000
2847.000000	3.720880	12.500000
2848.000000	3.720759	12.500000
2849.000000	3.720639	12.500000
2850.000000	3.720518	12.500000
2851.000000	3.720397	12.500000
2852.000000	3.720277	12.500000
2853.000000	3.720156	12.500000
2854.000000	3.720036	12.500000
2855.000000	3.719915	12.500000
2856.000000	3.719794	12.500000
2857.000000	3.719674	12.500000
2858.000000	3.719553	12.500000
2859.000000	3.719432	12.500000
2860.000000	3.719312	12.500000
2861.000000	3.719191	12.500000
2862.000000	3.719070	12.500000
2863.000000	3.718950	12.500000
2864.000000	3.718829	12.500000
2865.000000	3.718708	12.500000
2866.000000	3.718587	12.500000
2867.000000	3.718466	12.500000
2868.000000	3.718345	12.500000
2869.000000	3.718224	12.500000
2870.000000	3.718104	12.500000
2871.000000	3.717983	12.500000
2872.000000	3.717862	12.500000
2873.000000	3.717741	12.500000
2874.000000	3.717620	12.500000
2875.000000	3.717499	12.500000
2876.000000	3.717378	12.500000
2877.000000	3.717258	12.500000
2878.000000	3.717137	12.500000
2879.000000	3.717016	12.500000
2880.000000	3.716895	12.500000
2881.000000	3.716774	12.500000
2882.000000	3.716653	12.500000
2883.000000	3.716532	12.500000
2884.000000	3.716411	12.500000
2885.000000	3.716290	12.500000
2886.000000	3.716169	12.500000
2887.000000	3.716048	12.500000
2888.000000	3.715927	12.500000
2889.000000	3.715805	12.500000
2890.000000	3.715684	12.500000
2891.000000	3.715563	12.500000
2892.000000	3.715441	12.500000
2893.000000	3.715320	12.500000
2894.000000	3.715198	12.500000
2895.000000	3.715077	12.500000
2896.000000	3.714955	12.500000
2897.000000	3.714833	12.500000
2898.000000	3.714711	12.500000
2899.000000	3.714589	12.500000
2900.000000	3.714467	12.500000
2901.000000	3.714345	12.500000
2902.000000	3.714223	12.500000
2903.000000	3.714101	12.500000
2904.000000	3.713979	12.500000
2905.000000	3.713857	12.500000
2906.000000	3.713735	12.500000
2907.000000	3.713613	12.500000
2908.000000	3.713490	12.500000
2909.000000	3.713368	12.500000
2910.000000	3.713246	12.500000
2911.000000	3.713124	12.500000
2912.000000	3.713001	12.500000
2913.000000	3.712879	12.500000
2914.000000	3.712757	12.500000
2915.000000	3.712635	12.500000
2916.000000	3.712512	12.500000
2917.000000	3.712390	12.500000
2918.000000	3.712268	12.500000
2919.000000	3.712146	12.500000
2920.000000	3.712023	12.500000
2921.000000	3.711901	12.500000
2922.000000	3.711779	12.500000
2923.000000	3.711657	12.500000
2924.000000	3.711534	12.500000
2925.000000	3.711412	12.500000
2926.000000	3.711290	12.500000
2927.000000	3.711168	12.500000
2928.000000	3.711045	12.500000
2929.000000	3.710923	12.500000
2930.000000	3.710801	12.500000
2931.000000	3.710679	12.500000
2932.000000	3.710556	12.500000
2933.000000	3.710434	12.500000
2934.000000	3.710312	12.500000
2935.000000	3.710190	12.500000
2936.000000	3.710067	12.500000
2937.000000	3.709945	12.500000
2938.000000	3.709823	12.500000
2939.000000	3.709701	12.500000
2940.000000	3.709578	12.500000
2941.000000	3.709456	12.500000
2942.000000	3.709333	12.500000
2943.000000	3.709211	12.500000
2944.000000	3.709088	12.500000
2945.000000	3.708966	12.500000
2946.000000	3.708843	12.500000
2947.000000	3.708721	12.500000
2948.000000	3.708598	12.500000
2949.000000	3.708476	12.500000
2950.000000	3.708353	12.500000
2951.000000	3.708231	12.500000
2952.000000	3.708108	12.500000
2953.000000	3.707986	12.500000
2954.000000	3.707863	12.500000
2955.000000	3.707741	12.500000
2956.000000	3.707618	12.500000
2957.000000	3.707496	12.500000
2958.000000	3.707373	12.500000
2959.000000	3.707251	12.500000
2960.000000	3.707128	12.500000
2961.000000	3.707006	12.500000
2962.000000	3.706883	12.500000
2963.000000	3.706760	12.500000
2964.000000	3.706638	12.500000
2965.000000	3.706515	12.500000
2966.000000	3.706392	12.500000
2967.000000	3.706269	12.500000
2968.000000	3.706147	12.500000
2969.000000	3.706024	12.500000
2970.000000	3.705901	12.500000
2971.000000	3.705779	12.500000
2972.000000	3.705656	12.500000
2973.000000	3.705533	12.500000
2974.000000	3.705410	12.500000
2975.000000	3.705287	12.500000
2976.000000	3.705164	12.500000
2977.000000	3.705041	12.500000
2978.000000	3.704918	12.500000
2979.000000	3.704795	12.500000
2980.000000	3.704672	12.500000
2981.000000	3.704549	12.500000
2982.000000	3.704426	12.500000
2983.000000	3.704303	12.500000
2984.000000	3.704180	12.500000
2985.000000	3.704057	12.500000
2986.000000	3.703934	12.500000
2987.000000	3.703811	12.500000
2988.000000	3.703688	12.500000
2989.000000	3.703565	12.500000
2990.000000	3.703442	12.500000
2991.000000	3.703319	12.500000
2992.000000	3.703196	12.500000
2993.000000	3.703073	12.500000
2994.000000	3.702950	12.500000
2995.000000	3.702827	12.500000
2996.000000	3.702704	12.500000
2997.000000	3.702581	12.500000
2998.000000	3.702458	12.500000
2999.000000	3.702335	12.500000
3000.000000	3.702212	12.500000
3001.000000	3.702089	12.500000
3002.000000	3.701966	12.500000
3003.000000	3.701843	12.500000
3004.000000	3.701720	12.500000
3005.000000	3.701597	12.500000
3006.000000	3.701474	12.500000
